2768838.973,6275117.360
2768897.484,6275117.360
2768955.994,6275117.360
2769014.505,6275117.360
2769073.015,6275117.360
2769131.526,6275117.360
2769190.036,6275117.360
2769248.547,6275117.360
2769307.057,6275117.360
2769365.568,6275117.360
2769424.078,6275117.360
2769482.588,6275117.360
2769541.099,6275117.360
2769599.609,6275117.360
2769658.120,6275117.360
2769716.630,6275117.360
2769775.141,6275117.360
2769833.651,6275117.360
2769892.162,6275117.360
2769950.672,6275117.360
2770009.183,6275117.360
2770067.693,6275117.360
2770126.204,6275117.360
2770184.714,6275117.360
2770243.224,6275117.360
2770301.735,6275117.360
2770360.245,6275117.360
2770418.756,6275117.360
2770477.266,6275117.360
2770535.777,6275117.360
2770594.287,6275117.360
2770652.798,6275117.360
2770711.308,6275117.360
2770769.819,6275117.360
2770828.329,6275117.360
2770886.840,6275117.360
2770945.350,6275117.360
2771003.860,6275117.360
2771062.371,6275117.360
2771120.881,6275117.360
2771179.392,6275117.360
2771237.902,6275117.360
2771296.413,6275117.360
2771354.923,6275117.360
2771413.434,6275117.360
2771471.944,6275117.360
2771530.455,6275117.360
2771588.965,6275117.360
2771647.476,6275117.360
2771705.986,6275117.360
2771764.496,6275117.360
2771823.007,6275117.360
2771881.517,6275117.360
2771940.028,6275117.360
2771998.538,6275117.360
2772057.049,6275117.360
2772115.559,6275117.360
2772174.070,6275117.360
2772232.580,6275117.360
2772291.091,6275117.360
2772349.601,6275117.360
2772408.112,6275117.360
2772466.622,6275117.360
2772525.132,6275117.360
2772583.643,6275117.360
2772642.153,6275117.360
2772700.664,6275117.360
2772759.174,6275117.360
2772817.685,6275117.360
2772876.195,6275117.360
2772934.706,6275117.360
2772993.216,6275117.360
2773051.727,6275117.360
2773110.237,6275117.360
2773168.747,6275117.360
2773227.258,6275117.360
2773285.768,6275117.360
2773344.279,6275117.360
2773402.789,6275117.360
2773461.300,6275117.360
2773519.810,6275117.360
2773578.321,6275117.360
2773636.831,6275117.360
2773695.342,6275117.360
2773753.852,6275117.360
2773812.363,6275117.360
2773870.873,6275117.360
2773929.383,6275117.360
2773987.894,6275117.360
2774046.404,6275117.360
2774104.915,6275117.360
2774163.425,6275117.360
2774221.936,6275117.360
2774280.446,6275117.360
2774338.957,6275117.360
2774397.467,6275117.360
2774455.978,6275117.360
2774514.488,6275117.360
2774572.999,6275117.360
2774631.509,6275117.360
2774690.019,6275117.360
2774748.530,6275117.360
2774807.040,6275117.360
2774865.551,6275117.360
2774924.061,6275117.360
2774982.572,6275117.360
2775041.082,6275117.360
2775099.593,6275117.360
2775158.103,6275117.360
2775216.614,6275117.360
2775275.124,6275117.360
2775333.635,6275117.360
2775392.145,6275117.360
2775450.655,6275117.360
2775509.166,6275117.360
2775567.676,6275117.360
2775626.187,6275117.360
2775684.697,6275117.360
2775743.208,6275117.360
2775801.718,6275117.360
2775860.229,6275117.360
2775918.739,6275117.360
2775977.250,6275117.360
2776035.760,6275117.360
2776094.271,6275117.360
2776152.781,6275117.360
2776211.291,6275117.360
2776269.802,6275117.360
2776328.312,6275117.360
2776386.823,6275117.360
2776445.333,6275117.360
2776503.844,6275117.360
2776562.354,6275117.360
2776620.865,6275117.360
2776679.375,6275117.360
2776737.886,6275117.360
2776796.396,6275117.360
2776854.906,6275117.360
2776913.417,6275117.360
2776971.927,6275117.360
2777030.438,6275117.360
2777088.948,6275117.360
2777147.459,6275117.360
2777205.969,6275117.360
2777264.480,6275117.360
2777322.990,6275117.360
2777381.501,6275117.360
2777440.011,6275117.360
2777498.522,6275117.360
2777557.032,6275117.360
2777615.542,6275117.360
2777674.053,6275117.360
2777732.563,6275117.360
2777791.074,6275117.360
2777849.584,6275117.360
2777908.095,6275117.360
2777966.605,6275117.360
2778025.116,6275117.360
2778083.626,6275117.360
2778142.137,6275117.360
2778200.647,6275117.360
2778259.158,6275117.360
2778317.668,6275117.360
2778376.178,6275117.360
2778434.689,6275117.360
2778493.199,6275117.360
2778551.710,6275117.360
2778610.220,6275117.360
2778668.731,6275117.360
2778727.241,6275117.360
2778785.752,6275117.360
2778844.262,6275117.360
2778902.773,6275117.360
2778961.283,6275117.360
2779019.794,6275117.360
2779078.304,6275117.360
2779136.814,6275117.360
2779195.325,6275117.360
2779253.835,6275117.360
2779312.346,6275117.360
2779370.856,6275117.360
2779429.367,6275117.360
2779487.877,6275117.360
2779546.388,6275117.360
2779604.898,6275117.360
2779663.409,6275117.360
2779721.919,6275117.360
2779780.429,6275117.360
2779838.940,6275117.360
2779897.450,6275117.360
2779955.961,6275117.360
2780014.471,6275117.360
2780072.982,6275117.360
2780131.492,6275117.360
2780190.003,6275117.360
2780248.513,6275117.360
2780307.024,6275117.360
2780365.534,6275117.360
2780424.045,6275117.360
2780482.555,6275117.360
2780541.065,6275117.360
2780599.576,6275117.360
2780658.086,6275117.360
2780716.597,6275117.360
2780775.107,6275117.360
2780833.618,6275117.360
2780892.128,6275117.360
2780950.639,6275117.360
2781009.149,6275117.360
2781067.660,6275117.360
2781126.170,6275117.360
2781184.681,6275117.360
2781243.191,6275117.360
2781301.701,6275117.360
2781360.212,6275117.360
2781418.722,6275117.360
2781477.233,6275117.360
2781535.743,6275117.360
2781594.254,6275117.360
2781652.764,6275117.360
2781711.275,6275117.360
2781769.785,6275117.360
2781828.296,6275117.360
2781886.806,6275117.360
2781945.317,6275117.360
2782003.827,6275117.360
2782062.337,6275117.360
2782120.848,6275117.360
2782179.358,6275117.360
2782237.869,6275117.360
2782296.379,6275117.360
2782354.890,6275117.360
2782413.400,6275117.360
2782471.911,6275117.360
2782530.421,6275117.360
2782588.932,6275117.360
2782647.442,6275117.360
2782705.953,6275117.360
2782764.463,6275117.360
2782822.973,6275117.360
2782881.484,6275117.360
2782939.994,6275117.360
2782998.505,6275117.360
2783057.015,6275117.360
2783115.526,6275117.360
2783174.036,6275117.360
2783232.547,6275117.360
2783291.057,6275117.360
2783349.568,6275117.360
2783408.078,6275117.360
2783466.588,6275117.360
2783525.099,6275117.360
2783583.609,6275117.360
2783642.120,6275117.360
2783700.630,6275117.360
2783759.141,6275117.360
2783817.651,6275117.360
2783876.162,6275117.360
2783934.672,6275117.360
2783993.183,6275117.360
2784051.693,6275117.360
2784110.204,6275117.360
2784168.714,6275117.360
2784227.224,6275117.360
2784285.735,6275117.360
2784344.245,6275117.360
2784402.756,6275117.360
2784461.266,6275117.360
2784519.777,6275117.360
2784578.287,6275117.360
2784636.798,6275117.360
2784695.308,6275117.360
2784753.819,6275117.360
2784812.329,6275117.360
2784870.840,6275117.360
2784929.350,6275117.360
2784987.860,6275117.360
2785046.371,6275117.360
2785104.881,6275117.360
2785163.392,6275117.360
2785221.902,6275117.360
2785280.413,6275117.360
2785338.923,6275117.360
2785397.434,6275117.360
2785455.944,6275117.360
2785514.455,6275117.360
2785572.965,6275117.360
2785631.476,6275117.360
2785689.986,6275117.360
2785748.496,6275117.360
2785807.007,6275117.360
2785865.517,6275117.360
2785924.028,6275117.360
2785982.538,6275117.360
2786041.049,6275117.360
2786099.559,6275117.360
2786158.070,6275117.360
2786216.580,6275117.360
2786275.091,6275117.360
2786333.601,6275117.360
2786392.112,6275117.360
2786450.622,6275117.360
2786509.132,6275117.360
2786567.643,6275117.360
2786626.153,6275117.360
2786684.664,6275117.360
2786743.174,6275117.360
2786801.685,6275117.360
2786860.195,6275117.360
2786918.706,6275117.360
2786977.216,6275117.360
2787035.727,6275117.360
2787094.237,6275117.360
2787152.747,6275117.360
2787211.258,6275117.360
2787269.768,6275117.360
2787328.279,6275117.360
2787386.789,6275117.360
2787445.300,6275117.360
2787503.810,6275117.360
2787562.321,6275117.360
2787620.831,6275117.360
2787679.342,6275117.360
2787737.852,6275117.360
2787796.363,6275117.360
2787854.873,6275117.360
2787913.383,6275117.360
2787971.894,6275117.360
2788030.404,6275117.360
2788088.915,6275117.360
2788147.425,6275117.360
2788205.936,6275117.360
2788264.446,6275117.360
2788322.957,6275117.360
2788381.467,6275117.360
2788439.978,6275117.360
2788498.488,6275117.360
2788556.999,6275117.360
2788615.509,6275117.360
2788674.019,6275117.360
2788732.530,6275117.360
2788791.040,6275117.360
2788849.551,6275117.360
2788908.061,6275117.360
2788966.572,6275117.360
2789025.082,6275117.360
2789083.593,6275117.360
2789142.103,6275117.360
2789200.614,6275117.360
2789259.124,6275117.360
2789317.635,6275117.360
2789376.145,6275117.360
2789434.655,6275117.360
2789493.166,6275117.360
2789551.676,6275117.360
2789610.187,6275117.360
2789668.697,6275117.360
2789727.208,6275117.360
2789785.718,6275117.360
2789844.229,6275117.360
2789902.739,6275117.360
2789961.250,6275117.360
2790019.760,6275117.360
2790078.271,6275117.360
2790136.781,6275117.360
2790195.291,6275117.360
2790253.802,6275117.360
2790312.312,6275117.360
2790370.823,6275117.360
2790429.333,6275117.360
2790487.844,6275117.360
2790546.354,6275117.360
2790604.865,6275117.360
2790663.375,6275117.360
2790721.886,6275117.360
2790780.396,6275117.360
2790838.906,6275117.360
2790897.417,6275117.360
2790955.927,6275117.360
2791014.438,6275117.360
2791072.948,6275117.360
2791131.459,6275117.360
2791189.969,6275117.360
2791248.480,6275117.360
2791306.990,6275117.360
2791365.501,6275117.360
2791424.011,6275117.360
2791482.522,6275117.360
2791541.032,6275117.360
2791599.542,6275117.360
2791658.053,6275117.360
2791716.563,6275117.360
2791775.074,6275117.360
2791833.584,6275117.360
2791892.095,6275117.360
2791950.605,6275117.360
2792009.116,6275117.360
2792067.626,6275117.360
2792126.137,6275117.360
2792184.647,6275117.360
2792243.158,6275117.360
2792301.668,6275117.360
2792360.178,6275117.360
2792418.689,6275117.360
2792477.199,6275117.360
2792535.710,6275117.360
2792594.220,6275117.360
2792652.731,6275117.360
2792711.241,6275117.360
2792769.752,6275117.360
2792828.262,6275117.360
2792886.773,6275117.360
2792945.283,6275117.360
2793003.794,6275117.360
2793062.304,6275117.360
2793120.814,6275117.360
2793179.325,6275117.360
2793237.835,6275117.360
2793296.346,6275117.360
2793354.856,6275117.360
2793413.367,6275117.360
2793471.877,6275117.360
2793530.388,6275117.360
2793588.898,6275117.360
2793647.409,6275117.360
2793705.919,6275117.360
2793764.429,6275117.360
2793822.940,6275117.360
2793881.450,6275117.360
2793939.961,6275117.360
2793998.471,6275117.360
2794056.982,6275117.360
2794115.492,6275117.360
2794174.003,6275117.360
2766323.024,6275058.851
2766381.534,6275058.851
2766440.045,6275058.851
2766498.555,6275058.851
2766557.065,6275058.851
2766615.576,6275058.851
2766674.086,6275058.851
2766732.597,6275058.851
2766791.107,6275058.851
2766849.618,6275058.851
2766908.128,6275058.851
2766966.639,6275058.851
2767025.149,6275058.851
2767083.660,6275058.851
2767142.170,6275058.851
2767200.681,6275058.851
2767259.191,6275058.851
2767317.701,6275058.851
2767376.212,6275058.851
2767434.722,6275058.851
2767493.233,6275058.851
2767551.743,6275058.851
2767610.254,6275058.851
2767668.764,6275058.851
2767727.275,6275058.851
2767785.785,6275058.851
2767844.296,6275058.851
2767902.806,6275058.851
2767961.317,6275058.851
2768019.827,6275058.851
2768078.337,6275058.851
2768136.848,6275058.851
2768195.358,6275058.851
2768253.869,6275058.851
2768312.379,6275058.851
2768370.890,6275058.851
2768429.400,6275058.851
2768487.911,6275058.851
2768546.421,6275058.851
2768604.932,6275058.851
2768663.442,6275058.851
2768721.953,6275058.851
2768780.463,6275058.851
2768838.973,6275058.851
2768897.484,6275058.851
2768955.994,6275058.851
2769014.505,6275058.851
2769073.015,6275058.851
2769131.526,6275058.851
2769190.036,6275058.851
2769248.547,6275058.851
2769307.057,6275058.851
2769365.568,6275058.851
2769424.078,6275058.851
2769482.588,6275058.851
2769541.099,6275058.851
2769599.609,6275058.851
2769658.120,6275058.851
2769716.630,6275058.851
2769775.141,6275058.851
2769833.651,6275058.851
2769892.162,6275058.851
2769950.672,6275058.851
2770009.183,6275058.851
2770067.693,6275058.851
2770126.204,6275058.851
2770184.714,6275058.851
2770243.224,6275058.851
2770301.735,6275058.851
2770360.245,6275058.851
2770418.756,6275058.851
2770477.266,6275058.851
2770535.777,6275058.851
2770594.287,6275058.851
2770652.798,6275058.851
2770711.308,6275058.851
2770769.819,6275058.851
2770828.329,6275058.851
2770886.840,6275058.851
2770945.350,6275058.851
2771003.860,6275058.851
2771062.371,6275058.851
2771120.881,6275058.851
2771179.392,6275058.851
2771237.902,6275058.851
2771296.413,6275058.851
2771354.923,6275058.851
2771413.434,6275058.851
2771471.944,6275058.851
2771530.455,6275058.851
2771588.965,6275058.851
2771647.476,6275058.851
2771705.986,6275058.851
2771764.496,6275058.851
2771823.007,6275058.851
2771881.517,6275058.851
2771940.028,6275058.851
2771998.538,6275058.851
2772057.049,6275058.851
2772115.559,6275058.851
2772174.070,6275058.851
2772232.580,6275058.851
2772291.091,6275058.851
2772349.601,6275058.851
2772408.112,6275058.851
2772466.622,6275058.851
2772525.132,6275058.851
2772583.643,6275058.851
2772642.153,6275058.851
2772700.664,6275058.851
2772759.174,6275058.851
2772817.685,6275058.851
2772876.195,6275058.851
2772934.706,6275058.851
2772993.216,6275058.851
2773051.727,6275058.851
2773110.237,6275058.851
2773168.747,6275058.851
2773227.258,6275058.851
2773285.768,6275058.851
2773344.279,6275058.851
2773402.789,6275058.851
2773461.300,6275058.851
2773519.810,6275058.851
2773578.321,6275058.851
2773636.831,6275058.851
2773695.342,6275058.851
2773753.852,6275058.851
2773812.363,6275058.851
2773870.873,6275058.851
2773929.383,6275058.851
2773987.894,6275058.851
2774046.404,6275058.851
2774104.915,6275058.851
2774163.425,6275058.851
2774221.936,6275058.851
2774280.446,6275058.851
2774338.957,6275058.851
2774397.467,6275058.851
2774455.978,6275058.851
2774514.488,6275058.851
2774572.999,6275058.851
2774631.509,6275058.851
2774690.019,6275058.851
2774748.530,6275058.851
2774807.040,6275058.851
2774865.551,6275058.851
2774924.061,6275058.851
2774982.572,6275058.851
2775041.082,6275058.851
2775099.593,6275058.851
2775158.103,6275058.851
2775216.614,6275058.851
2775275.124,6275058.851
2775333.635,6275058.851
2775392.145,6275058.851
2775450.655,6275058.851
2775509.166,6275058.851
2775567.676,6275058.851
2775626.187,6275058.851
2775684.697,6275058.851
2775743.208,6275058.851
2775801.718,6275058.851
2775860.229,6275058.851
2775918.739,6275058.851
2775977.250,6275058.851
2776035.760,6275058.851
2776094.271,6275058.851
2776152.781,6275058.851
2776211.291,6275058.851
2776269.802,6275058.851
2776328.312,6275058.851
2776386.823,6275058.851
2776445.333,6275058.851
2776503.844,6275058.851
2776562.354,6275058.851
2776620.865,6275058.851
2776679.375,6275058.851
2776737.886,6275058.851
2776796.396,6275058.851
2776854.906,6275058.851
2776913.417,6275058.851
2776971.927,6275058.851
2777030.438,6275058.851
2777088.948,6275058.851
2777147.459,6275058.851
2777205.969,6275058.851
2777264.480,6275058.851
2777322.990,6275058.851
2777381.501,6275058.851
2777440.011,6275058.851
2777498.522,6275058.851
2777557.032,6275058.851
2777615.542,6275058.851
2777674.053,6275058.851
2777732.563,6275058.851
2777791.074,6275058.851
2777849.584,6275058.851
2777908.095,6275058.851
2777966.605,6275058.851
2778025.116,6275058.851
2778083.626,6275058.851
2778142.137,6275058.851
2778200.647,6275058.851
2778259.158,6275058.851
2778317.668,6275058.851
2778376.178,6275058.851
2778434.689,6275058.851
2778493.199,6275058.851
2778551.710,6275058.851
2778610.220,6275058.851
2778668.731,6275058.851
2778727.241,6275058.851
2778785.752,6275058.851
2778844.262,6275058.851
2778902.773,6275058.851
2778961.283,6275058.851
2779019.794,6275058.851
2779078.304,6275058.851
2779136.814,6275058.851
2779195.325,6275058.851
2779253.835,6275058.851
2779312.346,6275058.851
2779370.856,6275058.851
2779429.367,6275058.851
2779487.877,6275058.851
2779546.388,6275058.851
2779604.898,6275058.851
2779663.409,6275058.851
2779721.919,6275058.851
2779780.429,6275058.851
2779838.940,6275058.851
2779897.450,6275058.851
2779955.961,6275058.851
2780014.471,6275058.851
2780072.982,6275058.851
2780131.492,6275058.851
2780190.003,6275058.851
2780248.513,6275058.851
2780307.024,6275058.851
2780365.534,6275058.851
2780424.045,6275058.851
2780482.555,6275058.851
2780541.065,6275058.851
2780599.576,6275058.851
2780658.086,6275058.851
2780716.597,6275058.851
2780775.107,6275058.851
2780833.618,6275058.851
2780892.128,6275058.851
2780950.639,6275058.851
2781009.149,6275058.851
2781067.660,6275058.851
2781126.170,6275058.851
2781184.681,6275058.851
2781243.191,6275058.851
2781301.701,6275058.851
2781360.212,6275058.851
2781418.722,6275058.851
2781477.233,6275058.851
2781535.743,6275058.851
2781594.254,6275058.851
2781652.764,6275058.851
2781711.275,6275058.851
2781769.785,6275058.851
2781828.296,6275058.851
2781886.806,6275058.851
2781945.317,6275058.851
2782003.827,6275058.851
2782062.337,6275058.851
2782120.848,6275058.851
2782179.358,6275058.851
2782237.869,6275058.851
2782296.379,6275058.851
2782354.890,6275058.851
2782413.400,6275058.851
2782471.911,6275058.851
2782530.421,6275058.851
2782588.932,6275058.851
2782647.442,6275058.851
2782705.953,6275058.851
2782764.463,6275058.851
2782822.973,6275058.851
2782881.484,6275058.851
2782939.994,6275058.851
2782998.505,6275058.851
2783057.015,6275058.851
2783115.526,6275058.851
2783174.036,6275058.851
2783232.547,6275058.851
2783291.057,6275058.851
2783349.568,6275058.851
2783408.078,6275058.851
2783466.588,6275058.851
2783525.099,6275058.851
2783583.609,6275058.851
2783642.120,6275058.851
2783700.630,6275058.851
2783759.141,6275058.851
2783817.651,6275058.851
2783876.162,6275058.851
2783934.672,6275058.851
2783993.183,6275058.851
2784051.693,6275058.851
2784110.204,6275058.851
2784168.714,6275058.851
2784227.224,6275058.851
2784285.735,6275058.851
2784344.245,6275058.851
2784402.756,6275058.851
2784461.266,6275058.851
2784519.777,6275058.851
2784578.287,6275058.851
2784636.798,6275058.851
2784695.308,6275058.851
2784753.819,6275058.851
2784812.329,6275058.851
2784870.840,6275058.851
2784929.350,6275058.851
2784987.860,6275058.851
2785046.371,6275058.851
2785104.881,6275058.851
2785163.392,6275058.851
2785221.902,6275058.851
2785280.413,6275058.851
2785338.923,6275058.851
2785397.434,6275058.851
2785455.944,6275058.851
2785514.455,6275058.851
2785572.965,6275058.851
2785631.476,6275058.851
2785689.986,6275058.851
2785748.496,6275058.851
2785807.007,6275058.851
2785865.517,6275058.851
2785924.028,6275058.851
2785982.538,6275058.851
2786041.049,6275058.851
2786099.559,6275058.851
2786158.070,6275058.851
2786216.580,6275058.851
2786275.091,6275058.851
2786333.601,6275058.851
2786392.112,6275058.851
2786450.622,6275058.851
2786509.132,6275058.851
2786567.643,6275058.851
2786626.153,6275058.851
2786684.664,6275058.851
2786743.174,6275058.851
2786801.685,6275058.851
2786860.195,6275058.851
2786918.706,6275058.851
2786977.216,6275058.851
2787035.727,6275058.851
2787094.237,6275058.851
2787152.747,6275058.851
2787211.258,6275058.851
2787269.768,6275058.851
2787328.279,6275058.851
2787386.789,6275058.851
2787445.300,6275058.851
2787503.810,6275058.851
2787562.321,6275058.851
2787620.831,6275058.851
2787679.342,6275058.851
2787737.852,6275058.851
2787796.363,6275058.851
2787854.873,6275058.851
2787913.383,6275058.851
2787971.894,6275058.851
2788030.404,6275058.851
